Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-April-2016,577.00,597.05,575.00,591.25,589.096271383759661093,92769,3540,54649872.00,21484,23.16,22.05,14.25
28-April-2016,576.00,583.95,570.80,576.50,577.740807968677337573,66661,2503,38512780.00,9337,14.01,13.15,0.50
27-April-2016,569.85,584.50,566.85,571.45,575.738821275498299089,81427,2840,46880685.00,20806,25.55,17.65,1.60
26-April-2016,552.00,574.00,535.00,566.35,555.016627161917891079,142177,6124,78910599.00,34490,24.26,39.00,14.35
25-April-2016,572.50,577.40,550.00,551.55,557.908020774297845456,107633,6447,60049314.00,55046,51.14,27.40,-20.95
22-April-2016,586.00,587.50,571.80,572.85,575.244324172348351725,42681,2095,24552003.00,16435,38.51,15.70,-13.15
21-April-2016,602.10,605.00,584.05,586.95,592.671938403912183955,48055,1710,28480850.00,13338,27.76,20.95,-15.15
20-April-2016,598.80,600.65,586.00,588.05,592.775205742667585106,55166,2262,32701037.00,15735,28.52,14.65,-10.75
18-April-2016,600.00,600.00,594.00,596.15,596.013461652004487217,50811,933,30284040.00,7570,14.90,6.00,-3.85
13-April-2016,601.00,607.00,592.00,594.60,599.534492653044882488,74929,2288,44922520.00,11646,15.54,15.00,-6.40
12-April-2016,608.00,614.70,592.00,593.70,603.471040264194081036,94476,3121,57013530.00,18883,19.99,22.70,-14.30
11-April-2016,595.45,619.00,595.45,605.75,609.758712485449668505,98795,4026,60241112.00,12867,13.02,23.55,10.30
8-April-2016,597.50,602.95,586.50,592.05,592.283082154015805918,65292,3648,38671347.00,22839,34.98,16.45,-5.45
7-April-2016,628.50,628.50,600.00,601.90,610.545538331090671139,54251,2659,33122706.00,16749,30.87,28.50,-26.60
6-April-2016,634.00,641.00,621.75,625.00,627.457166452114352335,41171,1638,25833039.00,7036,17.09,19.25,-9.00
5-April-2016,623.00,643.75,618.00,633.80,635.951904471598589869,75454,3552,47985115.00,14145,18.75,25.75,10.80
4-April-2016,628.00,629.90,620.30,623.60,625.075829383886255924,50218,1497,31390058.00,5341,10.64,9.60,-4.40
1-April-2016,620.00,627.00,612.70,621.00,618.768101338707355693,48629,1666,30090074.00,6819,14.02,14.30,1.00
31-March-2016,605.00,629.70,602.05,620.55,610.756312599681020733,78375,3567,47868026.00,14451,18.44,27.65,15.55
30-March-2016,598.90,609.80,593.00,604.55,603.418417686826237895,65676,2821,39630108.00,13052,19.87,16.80,5.65
29-March-2016,595.05,609.50,585.50,591.50,598.034266809902827286,81916,3236,48988575.00,13692,16.71,24.00,-3.55
28-March-2016,607.00,609.90,594.00,596.75,600.427241618120340571,49094,1865,29477375.00,13464,27.42,15.90,-10.25
23-March-2016,610.00,617.00,601.50,602.60,607.296747666868797420,67613,2308,41061155.00,21780,32.21,15.50,-7.40
22-March-2016,613.95,623.95,603.10,612.05,614.053255204780485142,146596,5259,90017751.00,21450,14.63,20.85,-1.90
21-March-2016,597.50,620.00,597.50,610.15,611.560696788241698421,143286,5393,87628086.00,20405,14.24,22.50,12.65
18-March-2016,587.70,637.20,584.15,600.90,612.549413586640231211,405516,19401,248398588.00,69635,17.17,53.05,13.20
17-March-2016,574.00,597.90,570.00,576.60,583.884581475916704953,241599,9872,141065931.00,67715,28.03,27.90,2.60
16-March-2016,649.00,654.70,564.00,572.65,586.532826076703850014,445271,18984,261166058.00,102947,23.12,90.70,-76.35
15-March-2016,659.00,667.45,646.00,648.50,657.052097248196633716,48659,1772,31971498.00,13714,28.18,21.45,-10.50
14-March-2016,674.00,674.00,655.50,658.70,662.793035732361575058,49395,1919,32738662.00,13057,26.43,18.50,-15.30
11-March-2016,686.00,688.00,662.50,665.25,674.504650085741823234,79891,3099,53886851.00,29979,37.52,25.50,-20.75
10-March-2016,682.50,692.25,682.00,688.80,687.127835013341239252,53968,1223,37082915.00,14990,27.78,10.25,6.30
9-March-2016,696.00,699.45,677.05,682.20,684.766386888010017481,80659,4451,55232572.00,22507,27.90,22.40,-13.80
8-March-2016,700.50,704.00,692.00,697.80,698.622434692900040529,54282,1730,37922623.00,12355,22.76,12.00,-2.70
4-March-2016,704.95,712.20,697.00,700.20,705.263053083577073868,64276,1619,45331488.00,11357,17.67,15.20,-4.75
3-March-2016,705.00,716.05,696.00,698.75,706.602212123488319687,53252,1754,37627981.00,14177,26.62,20.05,-6.25
2-March-2016,708.00,719.90,697.50,705.25,709.889971432867238009,66510,1560,47214782.00,12649,19.02,22.40,-2.75
1-March-2016,707.75,714.00,705.00,707.00,709.514275375429708702,55270,825,39214854.00,11412,20.65,9.00,-0.75
29-February-2016,705.00,714.90,702.00,708.35,710.482077397545931470,45557,1323,32367432.00,7411,16.27,12.90,3.35
26-February-2016,710.00,718.90,705.50,708.15,711.248272812689990604,72372,1946,51474460.00,8185,11.31,13.40,-1.85
25-February-2016,708.00,714.90,704.95,709.95,710.714511295156456446,62062,1288,44108364.00,7555,12.17,9.95,1.95
24-February-2016,711.00,713.00,701.60,705.10,708.493957703927492447,54284,2026,38459886.00,9163,16.88,11.40,-5.90
23-February-2016,720.10,723.20,697.80,711.40,715.061485659554089288,75172,1797,53752602.00,15193,20.21,25.40,-8.70
22-February-2016,726.90,735.00,715.50,717.70,724.034507501630789302,76650,2350,55497245.00,11101,14.48,19.50,-9.20
19-February-2016,724.80,739.00,718.40,726.35,730.281421614340482851,57906,1643,42287676.00,7988,13.79,20.60,1.55
18-February-2016,726.90,745.50,721.00,726.00,733.182245430809399477,101495,2991,74414332.00,18414,18.14,24.50,-0.90
17-February-2016,724.00,728.00,714.60,724.30,718.512991961454313036,40679,1198,29228390.00,13306,32.71,13.40,0.30
16-February-2016,723.50,725.80,715.50,718.65,720.842014584501963298,49916,1644,35981550.00,7508,15.04,10.30,-4.85
15-February-2016,722.90,725.00,717.80,723.15,722.854953354064860062,67530,1368,48814395.00,13659,20.23,7.20,0.25
12-February-2016,714.00,719.90,681.50,710.90,702.957021987846434911,77179,5454,54253520.00,27948,36.21,38.40,-3.10
11-February-2016,724.95,729.95,691.50,699.70,713.045104390937641969,101254,3642,72198669.00,34751,34.32,38.45,-25.25
10-February-2016,733.00,733.00,717.25,724.20,722.565803913171488985,37361,1196,26995781.00,6412,17.16,15.75,-8.80
9-February-2016,725.00,729.00,712.00,724.60,720.007620183013274906,62072,1626,44692313.00,7769,12.52,17.00,-0.40
8-February-2016,728.95,734.15,724.50,727.50,730.567079449005148184,35935,722,26252928.00,3906,10.87,9.65,-1.45
5-February-2016,727.20,731.00,719.00,728.35,726.901749980381385858,38229,867,27788727.00,8502,22.24,12.00,1.15
4-February-2016,730.00,735.00,727.30,729.00,729.980988415545590433,42816,819,31254866.00,9548,22.30,7.70,-1.00
3-February-2016,726.00,729.30,721.35,725.55,726.926207693755208473,37199,2436,27040928.00,11814,31.76,7.95,-0.45
2-February-2016,728.80,734.50,728.70,731.05,731.435295146862629311,45723,1856,33443416.00,16558,36.21,5.80,2.25
1-February-2016,730.00,733.00,724.15,725.35,726.961246707345536994,119964,3683,87209179.00,51265,42.73,8.85,-4.65
29-January-2016,724.35,734.00,723.00,723.95,727.986367291099137155,83329,2164,60662376.00,15339,18.41,11.00,-0.40
28-January-2016,720.05,727.50,720.05,722.80,724.302853526320134283,36341,1655,26321890.00,9726,26.76,7.45,2.75
27-January-2016,724.00,728.65,718.90,720.50,723.148175914926010080,86701,2706,62697670.00,27214,31.39,9.75,-3.50
25-January-2016,721.00,729.00,717.00,722.05,723.209912003073489325,54661,1531,39531377.00,7784,14.24,12.00,1.05
22-January-2016,714.15,740.00,696.00,716.80,719.790460160173747794,184175,6751,132567408.00,18154,9.86,44.00,2.65
21-January-2016,717.00,722.00,708.00,711.30,714.763399341422707384,110845,3874,79227949.00,20861,18.82,14.00,-5.70
20-January-2016,708.50,720.00,703.00,713.55,713.733775074884269764,88136,3388,62905640.00,22757,25.82,17.00,5.05
